"Titre de tracé : 10358258"
"#","Date Heure, GMT-04:00","Temp., °C (LGR S/N: 10358258, SEN S/N: 10358258)","Pile défectueuse (LGR S/N: 10358258)","Coupleur attaché (LGR S/N: 10358258)","Hôte connecté (LGR S/N: 10358258)","Arrêté (LGR S/N: 10358258)","Fin de fichier (LGR S/N: 10358258)"
526,08/02/18 03:00:00 AM,5.244,,,,,
527,08/02/18 04:00:00 AM,5.037,,,,,
528,08/02/18 05:00:00 AM,4.831,,,,,
529,08/02/18 06:00:00 AM,4.727,,,,,
530,08/02/18 07:00:00 AM,4.623,,,,,
531,08/02/18 08:00:00 AM,4.519,,,,,
532,08/02/18 09:00:00 AM,4.519,,,,,
533,08/02/18 10:00:00 AM,4.415,,,,,
534,08/02/18 11:00:00 AM,4.415,,,,,
535,08/02/18 12:00:00 PM,4.519,,,,,
536,08/02/18 01:00:00 PM,4.727,,,,,
537,08/02/18 02:00:00 PM,4.831,,,,,
538,08/02/18 03:00:00 PM,5.141,,,,,
539,08/02/18 04:00:00 PM,5.347,,,,,
540,08/02/18 05:00:00 PM,5.552,,,,,
541,08/02/18 06:00:00 PM,5.757,,,,,
542,08/02/18 07:00:00 PM,5.860,,,,,
543,08/02/18 08:00:00 PM,5.860,,,,,
544,08/02/18 09:00:00 PM,5.757,,,,,
545,08/02/18 10:00:00 PM,5.757,,,,,
546,08/02/18 11:00:00 PM,5.655,,,,,
547,08/03/18 12:00:00 AM,5.450,,,,,
548,08/03/18 01:00:00 AM,5.347,,,,,
549,08/03/18 02:00:00 AM,5.244,,,,,
550,08/03/18 03:00:00 AM,5.141,,,,,
551,08/03/18 04:00:00 AM,4.934,,,,,
552,08/03/18 05:00:00 AM,4.831,,,,,
553,08/03/18 06:00:00 AM,4.727,,,,,
554,08/03/18 07:00:00 AM,4.623,,,,,
555,08/03/18 08:00:00 AM,4.623,,,,,
556,08/03/18 09:00:00 AM,4.519,,,,,
557,08/03/18 10:00:00 AM,4.519,,,,,
558,08/03/18 11:00:00 AM,4.519,,,,,
559,08/03/18 12:00:00 PM,4.519,,,,,
560,08/03/18 01:00:00 PM,4.623,,,,,
561,08/03/18 02:00:00 PM,4.727,,,,,
562,08/03/18 03:00:00 PM,4.934,,,,,
563,08/03/18 04:00:00 PM,5.141,,,,,
564,08/03/18 05:00:00 PM,5.450,,,,,
565,08/03/18 06:00:00 PM,5.655,,,,,
566,08/03/18 07:00:00 PM,5.757,,,,,
567,08/03/18 08:00:00 PM,5.860,,,,,
568,08/03/18 09:00:00 PM,5.860,,,,,
569,08/03/18 10:00:00 PM,5.757,,,,,
570,08/03/18 11:00:00 PM,5.757,,,,,
571,08/04/18 12:00:00 AM,5.552,,,,,
572,08/04/18 01:00:00 AM,5.450,,,,,
573,08/04/18 02:00:00 AM,5.347,,,,,
574,08/04/18 03:00:00 AM,5.141,,,,,
575,08/04/18 04:00:00 AM,5.037,,,,,
576,08/04/18 05:00:00 AM,4.934,,,,,
577,08/04/18 06:00:00 AM,4.727,,,,,
578,08/04/18 07:00:00 AM,4.623,,,,,
579,08/04/18 08:00:00 AM,4.623,,,,,
580,08/04/18 09:00:00 AM,4.519,,,,,
581,08/04/18 10:00:00 AM,4.519,,,,,
582,08/04/18 11:00:00 AM,4.623,,,,,
583,08/04/18 12:00:00 PM,4.623,,,,,
584,08/04/18 01:00:00 PM,4.623,,,,,
585,08/04/18 02:00:00 PM,4.727,,,,,
586,08/04/18 03:00:00 PM,4.727,,,,,
587,08/04/18 04:00:00 PM,4.934,,,,,
588,08/04/18 05:00:00 PM,5.037,,,,,
589,08/04/18 06:00:00 PM,5.037,,,,,
590,08/04/18 07:00:00 PM,5.141,,,,,
591,08/04/18 08:00:00 PM,5.141,,,,,
592,08/04/18 09:00:00 PM,5.141,,,,,
593,08/04/18 10:00:00 PM,5.037,,,,,
594,08/04/18 11:00:00 PM,4.934,,,,,
595,08/05/18 12:00:00 AM,4.831,,,,,
596,08/05/18 01:00:00 AM,4.727,,,,,
597,08/05/18 02:00:00 AM,4.623,,,,,
598,08/05/18 03:00:00 AM,4.519,,,,,
599,08/05/18 04:00:00 AM,4.415,,,,,
600,08/05/18 05:00:00 AM,4.311,,,,,
601,08/05/18 06:00:00 AM,4.207,,,,,
602,08/05/18 07:00:00 AM,4.207,,,,,
603,08/05/18 08:00:00 AM,4.102,,,,,
604,08/05/18 09:00:00 AM,4.102,,,,,
605,08/05/18 10:00:00 AM,4.102,,,,,
606,08/05/18 11:00:00 AM,4.207,,,,,
607,08/05/18 12:00:00 PM,4.311,,,,,
608,08/05/18 01:00:00 PM,4.415,,,,,
609,08/05/18 02:00:00 PM,4.519,,,,,
610,08/05/18 03:00:00 PM,4.623,,,,,
611,08/05/18 04:00:00 PM,4.727,,,,,
612,08/05/18 05:00:00 PM,4.727,,,,,
613,08/05/18 06:00:00 PM,4.831,,,,,
614,08/05/18 07:00:00 PM,4.934,,,,,
615,08/05/18 08:00:00 PM,5.037,,,,,
616,08/05/18 09:00:00 PM,5.037,,,,,
617,08/05/18 10:00:00 PM,5.037,,,,,
618,08/05/18 11:00:00 PM,4.934,,,,,
619,08/06/18 12:00:00 AM,4.831,,,,,
620,08/06/18 01:00:00 AM,4.727,,,,,
621,08/06/18 02:00:00 AM,4.623,,,,,
622,08/06/18 03:00:00 AM,4.519,,,,,
623,08/06/18 04:00:00 AM,4.415,,,,,
624,08/06/18 05:00:00 AM,4.207,,,,,
625,08/06/18 06:00:00 AM,4.102,,,,,
626,08/06/18 07:00:00 AM,3.998,,,,,
627,08/06/18 08:00:00 AM,3.893,,,,,
628,08/06/18 09:00:00 AM,3.788,,,,,
629,08/06/18 10:00:00 AM,3.788,,,,,
630,08/06/18 11:00:00 AM,3.788,,,,,
631,08/06/18 12:00:00 PM,3.893,,,,,
632,08/06/18 01:00:00 PM,3.998,,,,,
633,08/06/18 02:00:00 PM,4.102,,,,,
634,08/06/18 03:00:00 PM,4.311,,,,,
635,08/06/18 04:00:00 PM,4.519,,,,,
636,08/06/18 05:00:00 PM,4.727,,,,,
637,08/06/18 06:00:00 PM,4.831,,,,,
638,08/06/18 07:00:00 PM,5.037,,,,,
639,08/06/18 08:00:00 PM,5.037,,,,,
640,08/06/18 09:00:00 PM,5.037,,,,,
641,08/06/18 10:00:00 PM,4.934,,,,,
642,08/06/18 11:00:00 PM,4.831,,,,,
643,08/07/18 12:00:00 AM,4.727,,,,,
644,08/07/18 01:00:00 AM,4.623,,,,,
645,08/07/18 02:00:00 AM,4.519,,,,,
646,08/07/18 03:00:00 AM,4.415,,,,,
647,08/07/18 04:00:00 AM,4.311,,,,,
648,08/07/18 05:00:00 AM,4.311,,,,,
649,08/07/18 06:00:00 AM,4.207,,,,,
650,08/07/18 07:00:00 AM,4.102,,,,,
651,08/07/18 08:00:00 AM,4.102,,,,,
652,08/07/18 09:00:00 AM,4.102,,,,,
653,08/07/18 10:00:00 AM,4.102,,,,,
654,08/07/18 11:00:00 AM,4.102,,,,,
655,08/07/18 12:00:00 PM,4.207,,,,,
656,08/07/18 01:00:00 PM,4.207,,,,,
657,08/07/18 02:00:00 PM,4.311,,,,,
658,08/07/18 03:00:00 PM,4.415,,,,,
659,08/07/18 04:00:00 PM,4.623,,,,,
660,08/07/18 05:00:00 PM,4.831,,,,,
661,08/07/18 06:00:00 PM,5.037,,,,,
662,08/07/18 07:00:00 PM,5.244,,,,,
663,08/07/18 08:00:00 PM,5.450,,,,,
664,08/07/18 09:00:00 PM,5.552,,,,,
665,08/07/18 10:00:00 PM,5.552,,,,,
666,08/07/18 11:00:00 PM,5.450,,,,,
667,08/08/18 12:00:00 AM,5.347,,,,,
668,08/08/18 01:00:00 AM,5.244,,,,,
669,08/08/18 02:00:00 AM,5.141,,,,,
670,08/08/18 03:00:00 AM,4.934,,,,,
671,08/08/18 04:00:00 AM,4.831,,,,,
672,08/08/18 05:00:00 AM,4.727,,,,,
673,08/08/18 06:00:00 AM,4.623,,,,,
674,08/08/18 07:00:00 AM,4.519,,,,,
675,08/08/18 08:00:00 AM,4.415,,,,,
676,08/08/18 09:00:00 AM,4.415,,,,,
677,08/08/18 10:00:00 AM,4.415,,,,,
678,08/08/18 11:00:00 AM,4.415,,,,,
679,08/08/18 12:00:00 PM,4.519,,,,,
680,08/08/18 01:00:00 PM,4.623,,,,,
681,08/08/18 02:00:00 PM,4.727,,,,,
682,08/08/18 03:00:00 PM,4.831,,,,,
683,08/08/18 04:00:00 PM,5.037,,,,,
684,08/08/18 05:00:00 PM,5.244,,,,,
685,08/08/18 06:00:00 PM,5.450,,,,,
686,08/08/18 07:00:00 PM,5.552,,,,,
687,08/08/18 08:00:00 PM,5.655,,,,,
688,08/08/18 09:00:00 PM,5.655,,,,,
689,08/08/18 10:00:00 PM,5.655,,,,,
690,08/08/18 11:00:00 PM,5.552,,,,,
691,08/09/18 12:00:00 AM,5.450,,,,,
692,08/09/18 01:00:00 AM,5.347,,,,,
693,08/09/18 02:00:00 AM,5.244,,,,,
694,08/09/18 03:00:00 AM,5.037,,,,,
695,08/09/18 04:00:00 AM,4.934,,,,,
696,08/09/18 05:00:00 AM,4.727,,,,,
697,08/09/18 06:00:00 AM,4.623,,,,,
698,08/09/18 07:00:00 AM,4.519,,,,,
699,08/09/18 08:00:00 AM,4.415,,,,,
700,08/09/18 09:00:00 AM,4.415,,,,,
701,08/09/18 10:00:00 AM,4.415,,,,,
702,08/09/18 11:00:00 AM,4.519,,,,,
703,08/09/18 12:00:00 PM,4.623,,,,,
704,08/09/18 01:00:00 PM,4.727,,,,,
705,08/09/18 02:00:00 PM,4.934,,,,,
706,08/09/18 03:00:00 PM,5.141,,,,,
707,08/09/18 04:00:00 PM,5.450,,,,,
708,08/09/18 05:00:00 PM,5.757,,,,,
709,08/09/18 06:00:00 PM,5.962,,,,,
710,08/09/18 07:00:00 PM,6.166,,,,,
711,08/09/18 08:00:00 PM,6.370,,,,,
712,08/09/18 09:00:00 PM,6.370,,,,,
713,08/09/18 10:00:00 PM,6.370,,,,,
714,08/09/18 11:00:00 PM,6.268,,,,,
715,08/10/18 12:00:00 AM,6.166,,,,,
716,08/10/18 01:00:00 AM,5.962,,,,,
717,08/10/18 02:00:00 AM,5.757,,,,,
718,08/10/18 03:00:00 AM,5.552,,,,,
719,08/10/18 04:00:00 AM,5.347,,,,,
720,08/10/18 05:00:00 AM,5.141,,,,,
721,08/10/18 06:00:00 AM,5.037,,,,,
722,08/10/18 07:00:00 AM,4.831,,,,,
723,08/10/18 08:00:00 AM,4.727,,,,,
724,08/10/18 09:00:00 AM,4.623,,,,,
725,08/10/18 10:00:00 AM,4.623,,,,,
726,08/10/18 11:00:00 AM,4.727,,,,,
727,08/10/18 12:00:00 PM,4.727,,,,,
728,08/10/18 01:00:00 PM,4.934,,,,,
729,08/10/18 02:00:00 PM,5.141,,,,,
730,08/10/18 03:00:00 PM,5.347,,,,,
731,08/10/18 04:00:00 PM,5.655,,,,,
732,08/10/18 05:00:00 PM,5.860,,,,,
733,08/10/18 06:00:00 PM,6.166,,,,,
734,08/10/18 07:00:00 PM,6.370,,,,,
735,08/10/18 08:00:00 PM,6.573,,,,,
736,08/10/18 09:00:00 PM,6.674,,,,,
737,08/10/18 10:00:00 PM,6.573,,,,,
738,08/10/18 11:00:00 PM,6.370,,,,,
739,08/11/18 12:00:00 AM,6.166,,,,,
740,08/11/18 01:00:00 AM,5.962,,,,,
741,08/11/18 02:00:00 AM,5.757,,,,,
742,08/11/18 03:00:00 AM,5.552,,,,,
743,08/11/18 04:00:00 AM,5.347,,,,,
744,08/11/18 05:00:00 AM,5.141,,,,,
745,08/11/18 06:00:00 AM,4.934,,,,,
746,08/11/18 07:00:00 AM,4.831,,,,,
747,08/11/18 08:00:00 AM,4.727,,,,,
748,08/11/18 09:00:00 AM,4.623,,,,,
749,08/11/18 10:00:00 AM,4.519,,,,,
750,08/11/18 11:00:00 AM,4.519,,,,,
751,08/11/18 12:00:00 PM,4.623,,,,,
752,08/11/18 01:00:00 PM,4.727,,,,,
753,08/11/18 02:00:00 PM,4.934,,,,,
754,08/11/18 03:00:00 PM,5.141,,,,,
755,08/11/18 04:00:00 PM,5.450,,,,,
756,08/11/18 05:00:00 PM,5.655,,,,,
757,08/11/18 06:00:00 PM,5.860,,,,,
758,08/11/18 07:00:00 PM,6.064,,,,,
759,08/11/18 08:00:00 PM,6.166,,,,,
760,08/11/18 09:00:00 PM,6.166,,,,,
761,08/11/18 10:00:00 PM,6.064,,,,,
762,08/11/18 11:00:00 PM,5.860,,,,,
763,08/12/18 12:00:00 AM,5.757,,,,,
764,08/12/18 01:00:00 AM,5.552,,,,,
765,08/12/18 02:00:00 AM,5.347,,,,,
766,08/12/18 03:00:00 AM,5.037,,,,,
767,08/12/18 04:00:00 AM,4.831,,,,,
768,08/12/18 05:00:00 AM,4.727,,,,,
769,08/12/18 06:00:00 AM,4.519,,,,,
770,08/12/18 07:00:00 AM,4.415,,,,,
771,08/12/18 08:00:00 AM,4.311,,,,,
772,08/12/18 09:00:00 AM,4.207,,,,,
773,08/12/18 10:00:00 AM,4.207,,,,,
774,08/12/18 11:00:00 AM,4.311,,,,,
775,08/12/18 12:00:00 PM,4.415,,,,,
776,08/12/18 01:00:00 PM,4.519,,,,,
777,08/12/18 02:00:00 PM,4.727,,,,,
778,08/12/18 03:00:00 PM,5.037,,,,,
779,08/12/18 04:00:00 PM,5.244,,,,,
780,08/12/18 05:00:00 PM,5.347,,,,,
781,08/12/18 06:00:00 PM,5.552,,,,,
782,08/12/18 07:00:00 PM,5.757,,,,,
783,08/12/18 08:00:00 PM,5.757,,,,,
784,08/12/18 09:00:00 PM,5.860,,,,,
785,08/12/18 10:00:00 PM,5.860,,,,,
786,08/12/18 11:00:00 PM,5.757,,,,,
787,08/13/18 12:00:00 AM,5.655,,,,,
788,08/13/18 01:00:00 AM,5.552,,,,,
789,08/13/18 02:00:00 AM,5.450,,,,,
790,08/13/18 03:00:00 AM,5.244,,,,,
791,08/13/18 04:00:00 AM,5.141,,,,,
792,08/13/18 05:00:00 AM,5.037,,,,,
793,08/13/18 06:00:00 AM,4.831,,,,,
794,08/13/18 07:00:00 AM,4.727,,,,,
795,08/13/18 08:00:00 AM,4.623,,,,,
796,08/13/18 09:00:00 AM,4.623,,,,,
797,08/13/18 10:00:00 AM,4.519,,,,,
798,08/13/18 11:00:00 AM,4.519,,,,,
799,08/13/18 12:00:00 PM,4.623,,,,,
800,08/13/18 01:00:00 PM,4.727,,,,,
801,08/13/18 02:00:00 PM,4.727,,,,,
802,08/13/18 03:00:00 PM,4.934,,,,,
803,08/13/18 04:00:00 PM,5.037,,,,,
804,08/13/18 05:00:00 PM,5.141,,,,,
805,08/13/18 06:00:00 PM,5.347,,,,,
806,08/13/18 07:00:00 PM,5.450,,,,,
807,08/13/18 08:00:00 PM,5.450,,,,,
808,08/13/18 09:00:00 PM,5.450,,,,,
809,08/13/18 10:00:00 PM,5.450,,,,,
810,08/13/18 11:00:00 PM,5.450,,,,,
811,08/14/18 12:00:00 AM,5.347,,,,,
812,08/14/18 01:00:00 AM,5.244,,,,,
813,08/14/18 02:00:00 AM,5.141,,,,,
814,08/14/18 03:00:00 AM,5.037,,,,,
815,08/14/18 04:00:00 AM,4.831,,,,,
816,08/14/18 05:00:00 AM,4.727,,,,,
817,08/14/18 06:00:00 AM,4.623,,,,,
818,08/14/18 07:00:00 AM,4.519,,,,,
819,08/14/18 08:00:00 AM,4.415,,,,,
820,08/14/18 09:00:00 AM,4.311,,,,,
821,08/14/18 10:00:00 AM,4.311,,,,,
822,08/14/18 11:00:00 AM,4.311,,,,,
823,08/14/18 12:00:00 PM,4.415,,,,,
824,08/14/18 01:00:00 PM,4.519,,,,,
825,08/14/18 02:00:00 PM,4.727,,,,,
826,08/14/18 03:00:00 PM,4.831,,,,,
827,08/14/18 04:00:00 PM,5.037,,,,,
828,08/14/18 05:00:00 PM,5.141,,,,,
829,08/14/18 06:00:00 PM,5.347,,,,,
830,08/14/18 07:00:00 PM,5.450,,,,,
831,08/14/18 08:00:00 PM,5.450,,,,,
832,08/14/18 09:00:00 PM,5.450,,,,,
833,08/14/18 10:00:00 PM,5.450,,,,,
834,08/14/18 11:00:00 PM,5.347,,,,,
835,08/15/18 12:00:00 AM,5.244,,,,,
836,08/15/18 01:00:00 AM,5.141,,,,,
837,08/15/18 02:00:00 AM,5.037,,,,,
838,08/15/18 03:00:00 AM,4.934,,,,,
839,08/15/18 04:00:00 AM,4.727,,,,,
840,08/15/18 05:00:00 AM,4.519,,,,,
841,08/15/18 06:00:00 AM,4.415,,,,,
842,08/15/18 07:00:00 AM,4.207,,,,,
843,08/15/18 08:00:00 AM,4.102,,,,,
844,08/15/18 09:00:00 AM,3.998,,,,,
845,08/15/18 10:00:00 AM,3.998,,,,,
846,08/15/18 11:00:00 AM,4.102,,,,,
847,08/15/18 12:00:00 PM,4.311,,,,,
848,08/15/18 01:00:00 PM,4.415,,,,,
849,08/15/18 02:00:00 PM,4.727,,,,,
850,08/15/18 03:00:00 PM,5.037,,,,,
851,08/15/18 04:00:00 PM,5.347,,,,,
852,08/15/18 05:00:00 PM,5.655,,,,,
853,08/15/18 06:00:00 PM,5.962,,,,,
854,08/15/18 07:00:00 PM,6.166,,,,,
855,08/15/18 08:00:00 PM,6.370,,,,,
856,08/15/18 09:00:00 PM,6.471,,,,,
857,08/15/18 10:00:00 PM,6.573,,,,,
858,08/15/18 11:00:00 PM,6.573,,,,,
859,08/16/18 12:00:00 AM,6.471,,,,,
860,08/16/18 01:00:00 AM,6.370,,,,,
861,08/16/18 02:00:00 AM,6.166,,,,,
862,08/16/18 03:00:00 AM,6.064,,,,,
863,08/16/18 04:00:00 AM,5.860,,,,,
864,08/16/18 05:00:00 AM,5.757,,,,,
865,08/16/18 06:00:00 AM,5.552,,,,,
866,08/16/18 07:00:00 AM,5.347,,,,,
867,08/16/18 08:00:00 AM,5.244,,,,,
868,08/16/18 09:00:00 AM,5.244,,,,,
869,08/16/18 10:00:00 AM,5.347,,,,,
870,08/16/18 11:00:00 AM,5.450,,,,,
871,08/16/18 12:00:00 PM,5.552,,,,,
872,08/16/18 01:00:00 PM,5.655,,,,,
873,08/16/18 02:00:00 PM,5.655,,,,,
874,08/16/18 03:00:00 PM,5.655,,,,,
875,08/16/18 04:00:00 PM,5.655,,,,,
876,08/16/18 05:00:00 PM,5.655,,,,,
877,08/16/18 06:00:00 PM,5.655,,,,,
878,08/16/18 07:00:00 PM,5.655,,,,,
879,08/16/18 08:00:00 PM,5.552,,,,,
880,08/16/18 09:00:00 PM,5.552,,,,,
881,08/16/18 10:00:00 PM,5.450,,,,,
882,08/16/18 11:00:00 PM,5.347,,,,,
883,08/17/18 12:00:00 AM,5.244,,,,,
884,08/17/18 01:00:00 AM,5.141,,,,,
885,08/17/18 02:00:00 AM,4.934,,,,,
886,08/17/18 03:00:00 AM,4.831,,,,,
887,08/17/18 04:00:00 AM,4.727,,,,,
888,08/17/18 05:00:00 AM,4.519,,,,,
889,08/17/18 06:00:00 AM,4.415,,,,,
890,08/17/18 07:00:00 AM,4.207,,,,,
891,08/17/18 08:00:00 AM,4.102,,,,,
892,08/17/18 09:00:00 AM,4.102,,,,,
893,08/17/18 10:00:00 AM,4.102,,,,,
894,08/17/18 11:00:00 AM,4.102,,,,,
895,08/17/18 12:00:00 PM,4.207,,,,,
896,08/17/18 01:00:00 PM,4.415,,,,,
897,08/17/18 02:00:00 PM,4.727,,,,,
898,08/17/18 03:00:00 PM,4.934,,,,,
899,08/17/18 04:00:00 PM,5.244,,,,,
900,08/17/18 05:00:00 PM,5.552,,,,,
901,08/17/18 06:00:00 PM,5.757,,,,,
902,08/17/18 07:00:00 PM,6.064,,,,,
903,08/17/18 08:00:00 PM,6.166,,,,,
904,08/17/18 09:00:00 PM,6.268,,,,,
905,08/17/18 10:00:00 PM,6.268,,,,,
906,08/17/18 11:00:00 PM,6.166,,,,,
907,08/18/18 12:00:00 AM,6.064,,,,,
908,08/18/18 01:00:00 AM,5.962,,,,,
909,08/18/18 02:00:00 AM,5.757,,,,,
910,08/18/18 03:00:00 AM,5.655,,,,,
911,08/18/18 04:00:00 AM,5.552,,,,,
912,08/18/18 05:00:00 AM,5.347,,,,,
913,08/18/18 06:00:00 AM,5.244,,,,,
914,08/18/18 07:00:00 AM,5.141,,,,,
915,08/18/18 08:00:00 AM,5.037,,,,,
916,08/18/18 09:00:00 AM,5.037,,,,,
917,08/18/18 10:00:00 AM,4.934,,,,,
918,08/18/18 11:00:00 AM,4.934,,,,,
919,08/18/18 12:00:00 PM,4.934,,,,,
920,08/18/18 01:00:00 PM,4.934,,,,,
921,08/18/18 02:00:00 PM,4.934,,,,,
922,08/18/18 03:00:00 PM,4.934,,,,,
923,08/18/18 04:00:00 PM,4.934,,,,,
924,08/18/18 05:00:00 PM,5.037,,,,,
925,08/18/18 06:00:00 PM,5.037,,,,,
926,08/18/18 07:00:00 PM,5.037,,,,,
927,08/18/18 08:00:00 PM,5.037,,,,,
928,08/18/18 09:00:00 PM,4.934,,,,,
929,08/18/18 10:00:00 PM,4.934,,,,,
930,08/18/18 11:00:00 PM,4.934,,,,,
931,08/19/18 12:00:00 AM,4.831,,,,,
932,08/19/18 01:00:00 AM,4.727,,,,,
933,08/19/18 02:00:00 AM,4.727,,,,,
934,08/19/18 03:00:00 AM,4.727,,,,,
935,08/19/18 04:00:00 AM,4.623,,,,,
936,08/19/18 05:00:00 AM,4.623,,,,,
937,08/19/18 06:00:00 AM,4.519,,,,,
938,08/19/18 07:00:00 AM,4.519,,,,,
939,08/19/18 08:00:00 AM,4.519,,,,,
940,08/19/18 09:00:00 AM,4.519,,,,,
941,08/19/18 10:00:00 AM,4.415,,,,,
942,08/19/18 11:00:00 AM,4.519,,,,,
943,08/19/18 12:00:00 PM,4.519,,,,,
944,08/19/18 01:00:00 PM,4.519,,,,,
945,08/19/18 02:00:00 PM,4.519,,,,,
946,08/19/18 03:00:00 PM,4.519,,,,,
947,08/19/18 04:00:00 PM,4.519,,,,,
948,08/19/18 05:00:00 PM,4.415,,,,,
949,08/19/18 06:00:00 PM,4.415,,,,,
950,08/19/18 07:00:00 PM,4.311,,,,,
951,08/19/18 08:00:00 PM,4.207,,,,,
952,08/19/18 09:00:00 PM,4.207,,,,,
953,08/19/18 10:00:00 PM,4.102,,,,,
954,08/19/18 11:00:00 PM,4.102,,,,,
955,08/20/18 12:00:00 AM,3.998,,,,,
956,08/20/18 01:00:00 AM,3.893,,,,,
957,08/20/18 02:00:00 AM,3.788,,,,,
958,08/20/18 03:00:00 AM,3.683,,,,,
959,08/20/18 04:00:00 AM,3.578,,,,,
960,08/20/18 05:00:00 AM,3.578,,,,,
961,08/20/18 06:00:00 AM,3.472,,,,,
962,08/20/18 07:00:00 AM,3.367,,,,,
963,08/20/18 08:00:00 AM,3.261,,,,,
964,08/20/18 09:00:00 AM,3.261,,,,,
965,08/20/18 10:00:00 AM,3.261,,,,,
966,08/20/18 11:00:00 AM,3.261,,,,,
967,08/20/18 12:00:00 PM,3.261,,,,,
968,08/20/18 01:00:00 PM,3.367,,,,,
969,08/20/18 02:00:00 PM,3.367,,,,,
970,08/20/18 03:00:00 PM,3.472,,,,,
971,08/20/18 04:00:00 PM,3.472,,,,,
972,08/20/18 05:00:00 PM,3.578,,,,,
973,08/20/18 06:00:00 PM,3.578,,,,,
974,08/20/18 07:00:00 PM,3.683,,,,,
975,08/20/18 08:00:00 PM,3.683,,,,,
976,08/20/18 09:00:00 PM,3.683,,,,,
977,08/20/18 10:00:00 PM,3.683,,,,,
978,08/20/18 11:00:00 PM,3.683,,,,,
979,08/21/18 12:00:00 AM,3.578,,,,,
980,08/21/18 01:00:00 AM,3.578,,,,,
981,08/21/18 02:00:00 AM,3.472,,,,,
982,08/21/18 03:00:00 AM,3.367,,,,,
983,08/21/18 04:00:00 AM,3.367,,,,,
984,08/21/18 05:00:00 AM,3.261,,,,,
985,08/21/18 06:00:00 AM,3.049,,,,,
986,08/21/18 07:00:00 AM,2.943,,,,,
987,08/21/18 08:00:00 AM,2.837,,,,,
988,08/21/18 09:00:00 AM,2.837,,,,,
989,08/21/18 10:00:00 AM,2.837,,,,,
990,08/21/18 11:00:00 AM,2.837,,,,,
991,08/21/18 12:00:00 PM,2.943,,,,,
992,08/21/18 01:00:00 PM,3.049,,,,,
993,08/21/18 02:00:00 PM,3.261,,,,,
994,08/21/18 03:00:00 PM,3.578,,,,,
995,08/21/18 04:00:00 PM,3.788,,,,,
996,08/21/18 05:00:00 PM,3.998,,,,,
997,08/21/18 06:00:00 PM,4.207,,,,,
998,08/21/18 07:00:00 PM,4.415,,,,,
999,08/21/18 08:00:00 PM,4.519,,,,,
1000,08/21/18 09:00:00 PM,4.623,,,,,
1001,08/21/18 10:00:00 PM,4.623,,,,,
1002,08/21/18 11:00:00 PM,4.519,,,,,
1003,08/22/18 12:00:00 AM,4.519,,,,,
1004,08/22/18 01:00:00 AM,4.415,,,,,
1005,08/22/18 02:00:00 AM,4.311,,,,,
1006,08/22/18 03:00:00 AM,4.207,,,,,
1007,08/22/18 04:00:00 AM,3.998,,,,,
1008,08/22/18 05:00:00 AM,3.893,,,,,
1009,08/22/18 06:00:00 AM,3.788,,,,,
1010,08/22/18 07:00:00 AM,3.683,,,,,
1011,08/22/18 08:00:00 AM,3.578,,,,,
1012,08/22/18 09:00:00 AM,3.578,,,,,
1013,08/22/18 10:00:00 AM,3.472,,,,,
1014,08/22/18 11:00:00 AM,3.472,,,,,
1015,08/22/18 12:00:00 PM,3.578,,,,,
1016,08/22/18 01:00:00 PM,3.578,,,,,
1017,08/22/18 02:00:00 PM,3.683,,,,,
1018,08/22/18 03:00:00 PM,3.788,,,,,
1019,08/22/18 04:00:00 PM,3.893,,,,,
1020,08/22/18 05:00:00 PM,4.102,,,,,
1021,08/22/18 06:00:00 PM,4.207,,,,,
1022,08/22/18 07:00:00 PM,4.311,,,,,
1023,08/22/18 08:00:00 PM,4.415,,,,,
1024,08/22/18 09:00:00 PM,4.519,,,,,
1025,08/22/18 10:00:00 PM,4.519,,,,,
1026,08/22/18 11:00:00 PM,4.519,,,,,
1027,08/23/18 12:00:00 AM,4.415,,,,,
1028,08/23/18 01:00:00 AM,4.311,,,,,
1029,08/23/18 02:00:00 AM,4.207,,,,,
1030,08/23/18 03:00:00 AM,4.102,,,,,
1031,08/23/18 04:00:00 AM,3.998,,,,,
1032,08/23/18 05:00:00 AM,3.893,,,,,
1033,08/23/18 06:00:00 AM,3.788,,,,,
1034,08/23/18 07:00:00 AM,3.683,,,,,
1035,08/23/18 08:00:00 AM,3.683,,,,,
1036,08/23/18 09:00:00 AM,3.578,,,,,
1037,08/23/18 10:00:00 AM,3.472,,,,,
1038,08/23/18 11:00:00 AM,3.472,,,,,
1039,08/23/18 12:00:00 PM,3.472,,,,,
1040,08/23/18 01:00:00 PM,3.578,,,,,
1041,08/23/18 02:00:00 PM,3.683,,,,,
1042,08/23/18 03:00:00 PM,3.788,,,,,
1043,08/23/18 04:00:00 PM,3.893,,,,,
1044,08/23/18 05:00:00 PM,4.102,,,,,
1045,08/23/18 06:00:00 PM,4.311,,,,,
1046,08/23/18 07:00:00 PM,4.519,,,,,
1047,08/23/18 08:00:00 PM,4.623,,,,,
1048,08/23/18 09:00:00 PM,4.727,,,,,
1049,08/23/18 10:00:00 PM,4.727,,,,,
1050,08/23/18 11:00:00 PM,4.623,,,,,
1051,08/24/18 12:00:00 AM,4.519,,,,,
1052,08/24/18 01:00:00 AM,4.519,,,,,
1053,08/24/18 02:00:00 AM,4.311,,,,,
1054,08/24/18 03:00:00 AM,4.207,,,,,
